run_date,run_id,source_name,source_category,source_tier,coverage_focus,enabled,platform_type,source_url,fetch_status,entries_found,articles_saved,error_message,source_quality_label
2026-05-27,20260527-230207-4be4208e,Landmark Properties Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,The Dinerstein Companies Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,LV Collective Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,CA Ventures Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Gilbane Development Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Harrison Street Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Scion Group Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,American Campus Communities Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Student Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Welltower Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Ventas Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Brookdale Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Atria Senior Living Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Sunrise Senior Living Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Erickson Senior Living Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Discovery Senior Living Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Bridge Investment Group Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Avenue Development Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Sparrow Partners Source Expansion,Developer / GP Source Expansion,Tier 3,gp_activity;institutional_capital;national_multifamily,No,Senior Housing Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Greystone Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,No,Lender / Debt Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Berkadia Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,Yes,Lender / Debt Platform,https://berkadia.com/feed/,Failed,0,0,RSS parsing issue,Failing
2026-05-27,20260527-230207-4be4208e,Walker & Dunlop Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,Yes,Lender / Debt Platform,https://www.walkerdunlop.com/insights/feed/,Failed,0,0,RSS parsing issue,Failing
2026-05-27,20260527-230207-4be4208e,CBRE Capital Markets Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,No,Brokerage / Advisor,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,JLL Capital Markets Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,No,Brokerage / Advisor,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Cushman & Wakefield Source Expansion,Developer / GP Source Expansion,Tier 1,gp_activity;institutional_capital,No,Brokerage / Advisor,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Newmark Source Expansion,Developer / GP Source Expansion,Tier 1,gp_activity;institutional_capital,No,Brokerage / Advisor,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Eastdil Secured Source Expansion,Developer / GP Source Expansion,Tier 1,gp_activity;institutional_capital,No,Brokerage / Advisor,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Northmarq Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,No,Lender / Debt Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Marcus & Millichap Capital Corporation Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital,No,Lender / Debt Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Freddie Mac Multifamily Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital;national_multifamily,No,Lender / Debt Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Fannie Mae Multifamily Source Expansion,Developer / GP Source Expansion,Tier 1,capital_markets;gp_activity;institutional_capital;national_multifamily,No,Lender / Debt Platform,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Connect CRE California,Regional / California / LA Sources,Tier 2,development_pipeline;entitlement;la_california,Yes,Other,https://www.connectcre.com/feed?story-market=california,OK,10,6,,High Value
2026-05-27,20260527-230207-4be4208e,Commercial Property Executive,Core Multifamily News,Tier 1,capital_markets;development_pipeline;national_multifamily,Yes,Other,https://www.commercialsearch.com/news/feed/,Failed,0,0,RSS parsing issue,Failing
2026-05-27,20260527-230207-4be4208e,WealthManagement Real Estate,Institutional Real Estate / Capital Markets,Tier 3,institutional_capital;capital_markets,Yes,Other,https://www.wealthmanagement.com/rss.xml,OK,50,0,,Watch
2026-05-27,20260527-230207-4be4208e,Freddie Mac Multifamily Research,Institutional Real Estate / Capital Markets,Tier 1,capital_markets;lease_up_supply;national_multifamily,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Fannie Mae Multifamily Research,Institutional Real Estate / Capital Markets,Tier 1,capital_markets;lease_up_supply;national_multifamily,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,CBRE Research Public Insights,Brokerage / Debt / Research,Tier 1,capital_markets;institutional_capital;national_multifamily,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,JLL Research Public Insights,Brokerage / Debt / Research,Tier 1,capital_markets;institutional_capital;development_pipeline,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Cushman & Wakefield Research Public Insights,Brokerage / Debt / Research,Tier 1,capital_markets;lease_up_supply;national_multifamily,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Marcus & Millichap Research Public Insights,Brokerage / Debt / Research,Tier 1,capital_markets;lease_up_supply;national_multifamily,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,LA City Planning Public Notices,Regional / California / LA Sources,Tier 2,entitlement;development_pipeline;la_california,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
2026-05-27,20260527-230207-4be4208e,Mortgage Professional America Commercial,Institutional Real Estate / Capital Markets,Tier 3,capital_markets;financing;institutional_capital,No,Other,,Disabled,0,0,Registered source is disabled until a public feed is confirmed,Disabled / Registered
