run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0010,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",Unknown,San Francisco,General Residential,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,65,35,1,0,0,0,0,Newly Detected,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0011,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,70,29,0,0,0,0,0,Newly Detected,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0020,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,72,24,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0004,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0017,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0014,New plan for affordable housing at 2127 S. Westwood Boulevard,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0070,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,Glendale,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,43,13,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0068,Construction Financing - Denver / Colorado - RXR Joint Venture Receives $125M Construction Financing for Denver Multifamily Mixed-Incom...,Denver / Colorado,Unknown,Affordable Housing,RXR,2026-08-07,2026-08-07,6,4,,Unknown Stage,0,0,0,6,0,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0121,Recapitalization - National - JLL Arranges Recapitalization of Downtown Pittsburgh Mixed-Use Property,National,Unknown,Mixed-Use Residential,JLL,2026-08-07,2026-08-07,6,4,,Unknown Stage,0,0,0,0,6,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0156,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",Unknown,San Francisco,General Residential,Unknown,2026-08-07,2026-08-07,2,2,Unknown Stage,Unknown Stage,41,14,2,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0169,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,South Florida,Affordable Housing,Unknown,2026-08-07,2026-08-07,5,1,,Unknown Stage,0,0,0,5,3,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0054,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-07,2026-08-07,5,1,,Unknown Stage,0,0,0,5,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0064,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",Other / Unknown,California,Affordable Housing,Unknown,2026-08-07,2026-08-07,5,1,,Unknown Stage,0,0,5,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0032,Entitlement / Permitting - Texas - Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Texas,Texas,Affordable Housing,JPI,2026-08-07,2026-08-07,1,1,,Unknown Stage,96,26,1,0,0,0,0,Newly Detected,Low Stall Risk,43,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0182,Refinancing - Other / Unknown - Bridge Investment Group Provides $67M Refi for Value-Add Multifamily Outside Boston,Unknown,Unknown,Multifamily,JLL,2026-08-07,2026-08-07,2,2,Delivery / Opening,Delivery / Opening,65,26,0,0,2,0,0,Newly Detected,Low Stall Risk,43,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0105,Disposition / Exit - Other / Unknown - Centerspace executives outline disposition plans,Unknown,Unknown,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,58,30,0,0,0,0,0,Newly Detected,Low Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0072,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,36,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0106,"Acquisition - Louisville / Kentucky - Northmarq Arranges Sale of 190-Unit Multifamily Property in Jeffersonville, Indiana",Louisville / Kentucky,Unknown,Multifamily,Fannie Mae,2026-08-07,2026-08-07,6,3,,Unknown Stage,0,0,0,0,1,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0112,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Miami / Florida,Unknown,Apartment,Harbor Group International,2026-08-07,2026-08-07,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0148,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Celebrates Grand Opening of Build-to-Rent Multifamily Community The Wayne in H...,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-08-07,2026-08-07,9,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0056,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",Austin / Texas,Unknown,General Residential,JLL,2026-08-07,2026-08-07,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0038,RXR Joint Venture Receives $125M Construction Financing for Denver Multifamily Mixed-Income Project AVE Station House,Denver / Colorado,Arts District,Affordable Housing,Invent Development Partners,2026-08-07,2026-08-07,2,2,Vertical Construction,Vertical Construction,64,13,0,2,0,0,0,Newly Detected,No Clear Stall Risk,41,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0074,Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Texas,Inglewood,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,2,Delivery / Opening,Delivery / Opening,65,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,41,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0117,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-08-07,2026-08-07,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,54,28,0,2,2,0,0,Persistent Same Stage,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0002,"Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Unknown,Unknown,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,80,33,1,0,0,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0181,Recapitalization - Other / Unknown - Berkadia Arranges Recapitalization of MF Within Chicago MSA,Unknown,Unknown,Apartment,Berkadia,2026-08-07,2026-08-07,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,50,29,0,0,2,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0009,"Permits For Conversion at 150 Hayes Street, San Francisco",San Francisco / California,Unknown,General Residential,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,56,17,1,0,0,0,0,Newly Detected,Unknown,39,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0034,Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Texas,Inglewood,Affordable Housing,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,35,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0022,RXR Joint Venture Receives $125M Construction Financing for Denver Multifamily Mixed-Income Project AVE Station House,Denver / Colorado,Arts District,Affordable Housing,Invent Development Partners,2026-08-07,2026-08-07,1,1,,Unknown Stage,71,17,0,1,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0031,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-08-07,2026-08-07,1,1,,Unknown Stage,63,26,0,1,1,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0001,"Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Other / Unknown,Unknown,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,62,25,1,0,0,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0019,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,56,30,0,0,0,0,0,Newly Detected,Low Stall Risk,31,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0023,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,Other / Unknown,Unknown,Office-to-Residential Conversion,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,56,24,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0078,Acquisition - Las Vegas / Nevada - CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,Las Vegas / Nevada,Unknown,Apartment,Unknown,2026-08-07,2026-08-07,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0175,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Sun Belt,Unknown,Multifamily,Unknown,2026-08-07,2026-08-07,3,3,,Unknown Stage,0,0,0,3,0,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0155,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",San Francisco / California,San Francisco,General Residential,Unknown,2026-08-07,2026-08-07,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0093,Acquisition - Seattle - Pacific Urban Acquires Seattle Multifamily Apartment Community A’Capella Apartment Homes f...,Other / Unknown,Los Angeles,Apartment,CBRE,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0086,Adaptive reuse project starting up at 6380 Wilshire Boulevard,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0028,Adaptive reuse project starting up at 6380 Wilshire Boulevard,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0109,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0170,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0062,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,Unknown,General Residential,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0025,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0083,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0005,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0085,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0018,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0044,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0076,CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,Las Vegas / Nevada,Unknown,General Residential,Acquisition - Las Vegas / Nevada - CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0043,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0094,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,CIM Group,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0059,Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,California,Unknown,General Residential,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0030,Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0087,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0039,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0040,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0089,Mesa West Capital Provides $52M Loan for Refinancing of Sumner Mill Apartments Near Seattle,Los Angeles / California,Unknown,General Residential,Refinancing - Los Angeles / California - Mesa West Capital Provides $52M Loan for Refinancing of Sumner Mill Apartments Near Seattl...,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0046,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0084,New plan for affordable housing at 2127 S. Westwood Boulevard,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - New plan for affordable housing at 2127 S. Westwood Boulevard,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0015,New plan for affordable housing at 2127 S. Westwood Boulevard,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0071,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Other / Unknown,Glendale,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0152,"Permits For Conversion at 150 Hayes Street, San Francisco",San Francisco / California,Unknown,General Residential,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0008,"Permits For Conversion at 150 Hayes Street, San Francisco",Other / Unknown,Los Angeles,General Residential,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0114,Stewards Inks $79M Refi of Hollywood Rental Asset,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0088,The Olson Co. Acquires Los Angeles Office Campus for Residential Multifamily Conversion Project Potrero Grande & Atlas,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - The Olson Co. Acquires Los Angeles Office Campus for Residential Multifamily Conversion Pr...,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0006,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,9,0,0,0,0,0,0,Newly Detected,Unknown,23,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0108,Barry Sternlicht’s Starwood Buys Two Miami Affordable Housing Rentals,Miami / Florida,Unknown,General Residential,Acquisition - Miami / Florida - Barry Sternlicht’s Starwood Buys Two Miami Affordable Housing Rentals,2026-08-07,2026-08-07,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0097,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Other / Unknown,Los Angeles,Affordable Housing,JLL,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0079,Acquisition - Las Vegas / Nevada - CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,Las Vegas / Nevada,Las Vegas,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0123,"Acquisition - National - American House, Winterpast Capital Acquire 192-Unit Seniors Housing Community in Kansas Ci...",National,Unknown,Senior Housing,Unknown,2026-08-07,2026-08-07,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0177,Acquisition - Tampa / Florida - Franklin Street Negotiates Sale of 138-Unit Multifamily Property in Southwest Fort Worth,Tampa / Florida,Unknown,Apartment,Unknown,2026-08-07,2026-08-07,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0021,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0095,CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,Other / Unknown,Los Angeles,Apartment,CONAM,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0080,CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-233415-ed5546be,PRJ-20260807-0131,Centerspace executives outline disposition plans,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Centerspace executives outline disposition plans,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
